15.56,50333,42866,48716,45015,-0.07,-0.013532274
15.57,50714,42815,48228,44799,-0.062,-0.048795287
15.58,50406,42472,48699,45217,-0.021,-0.071820997
15.59,50151,43122,48878,44801,0.004,-0.081228726
15.6,49897,43417,48921,44491,0.019,-0.080385759
15.61,50069,43606,48767,44218,0.032,-0.06846562
15.62,49873,43357,48829,44575,0.028,-0.082486369
15.63,50337,43470,48509,44306,0.014,-0.073578216
15.64,50353,43084,48443,44735,-0.009,-0.081406489
15.65,50570,43005,48393,44694,-0.012,-0.088986978
15.66,50799,42766,48061,45022,-0.022,-0.102260366
15.67,50527,43257,48349,44679,-0.011,-0.113683462
15.68,50574,42686,48384,45183,-0.013,-0.119659021
15.69,50682,42675,48192,45244,-0.025,-0.126577333
15.7,49999,43435,48662,44780,-0.002,-0.136982217
15.71,50506,43458,48121,44746,-0.019,-0.144345492
15.72,50262,42898,48349,45297,-0.019,-0.169528678
15.73,50264,42642,48468,45592,-0.021,-0.178362176
15.74,50038,43106,48577,45257,0.007,-0.189165533
15.75,50159,43009,48637,45361,0.021,-0.180882141
15.76,50256,43536,48664,45132,0.042,-0.164816558
15.77,50373,43306,48474,45471,0.036,-0.1392086
15.78,50354,44484,47810,45630,0.024,-0.129339844
15.79,50142,43747,48640,45339,0.048,-0.109500438
15.8,49919,44789,47934,45422,0.04,-0.086496308
15.81,49488,44449,48422,45792,0.032,-0.072945654
15.82,49729,43779,48409,46642,0.01,-0.060589146
15.83,50010,43680,48193,46824,0,-0.052489396
15.84,50047,43952,48101,46614,-0.008,-0.055445317
15.85,49937,43482,48204,47057,-0.019,-0.059243377
15.86,50096,44014,47918,46681,-0.038,-0.074766174
15.87,50225,43779,47765,46929,-0.045,-0.098668374
15.88,50116,43829,47954,46881,-0.045,-0.124810107
15.89,50437,43391,47765,47146,-0.046,-0.148502424
15.9,50303,43737,47973,46836,-0.034,-0.179091185
15.91,50201,43621,48338,46813,-0.026,-0.200340822
15.92,51109,43263,47431,46944,-0.042,-0.214522213
15.93,49916,44163,48992,45970,0.026,-0.227076724
15.94,50722,43977,48205,45960,0.017,-0.209845573
15.95,49924,43864,48997,46163,0.018,-0.200899243
15.96,50329,44274,48677,45658,0.049,-0.192125872
15.97,50510,43633,48548,46247,0.028,-0.16763328
15.98,50644,43612,48438,46100,0.026,-0.147215948
15.99,50159,43619,48873,46150,0,-0.138671368
16,50797,43440,47900,46174,-0.011,-0.135886461
16.01,50085,43449,48788,46054,0.002,-0.140743494
16.02,50967,43895,47810,45656,-0.005,-0.138446093
16.03,50187,43712,48480,46051,-0.017,-0.149792075
16.04,50175,43436,48607,46175,-0.001,-0.156158701
16.05,50089,43335,48825,46047,0.02,-0.149753287
16.06,50338,43126,48648,46055,0.028,-0.145039648
16.07,50217,43512,48902,45818,0.036,-0.129796073
16.08,50597,43625,48386,45875,0.033,-0.107516199
16.09,49973,43298,49232,46414,0.042,-0.086133845
16.1,50062,43702,49445,45683,0.071,-0.054656748
16.11,50826,44061,48832,45091,0.071,-0.005746772
16.12,49886,43428,49536,45732,0.068,0.031326145
16.13,50363,43333,49116,45630,0.058,0.074694768
16.14,50653,43205,48817,45529,0.06,0.115885049
16.15,50407,43818,49022,44889,0.051,0.153711617
16.16,50349,43495,48891,44905,0.028,0.181513965
16.17,50172,43203,49081,45122,0.037,0.199269682
16.18,49880,42797,49433,45372,0.021,0.20460847
16.19,49802,42505,49572,45606,0.023,0.220914409
16.2,50546,43328,48781,44746,0.03,0.230630562
16.21,50511,43498,48889,44602,0.022,0.238995209
16.22,50524,42318,48746,45850,-0.002,0.249409661
16.23,50072,42338,49195,45891,0.015,0.257592291
16.24,49712,42974,49440,45326,0.015,0.265287608
16.25,49933,42507,49092,45978,0.021,0.287926614
16.26,50170,42773,48801,45708,0.012,0.305248439
16.27,49942,42747,48996,45746,0.017,0.323363781
16.28,50356,42868,48095,45933,0.001,0.337989241
16.29,50704,43244,47274,45942,-0.023,0.3381387
16.3,49745,43384,48174,45594,-0.027,0.317241073
16.31,50249,42570,47990,46493,-0.056,0.297982395
16.32,49203,42904,48846,46449,-0.047,0.269025922
16.33,49575,43601,48330,46121,-0.03,0.24382171
16.34,49334,43658,48597,46066,-0.023,0.223649308
16.35,49572,43918,48499,45822,-0.003,0.216302469
16.36,49536,43944,48340,46132,-0.005,0.212743133
16.37,49576,44189,48055,46141,0.004,0.211719215
16.38,49083,44224,48375,46288,0.02,0.215953991
16.39,49418,44114,48061,46727,0.005,0.224205911
16.4,48993,44325,48117,46564,0.007,0.225971565
16.41,49411,44497,47466,46563,-0.003,0.231810182
16.42,49709,43313,48193,46564,-0.014,0.228549242
16.43,49857,43380,47904,46647,-0.023,0.228549242
16.44,49399,42475,48384,47531,-0.049,0.225034684
16.45,49099,44397,48665,45835,0.001,0.205064014
16.46,49099,44135,48566,46180,0.006,0.187403336
16.47,49189,43694,48517,46608,-0.012,0.189943731
16.48,48906,44567,48752,45844,0,0.189634606
16.49,48894,44225,48716,46161,-0.012,0.17938818
16.5,49512,44099,48137,46242,-0.022,0.164214477
16.51,49650,43692,48150,46888,-0.034,0.156933188
16.52,48895,44249,48766,46246,-0.01,0.148728281
16.53,49342,44435,48525,46245,-0.022,0.136336476
16.54,49525,44125,48316,46505,-0.034,0.114463411
16.55,49382,44047,48397,46747,-0.049,0.098314911
16.56,49978,44155,47859,46414,-0.056,0.068861566
16.57,49184,42833,48540,47757,-0.062,0.043316215
16.58,49041,43968,48818,46598,-0.035,0.016622266
16.59,49338,44757,48432,45917,-0.023,-0.01376171
16.6,48951,44097,48936,46432,-0.01,-0.043591794
16.61,49204,44147,48748,46408,-0.017,-0.055181064
16.62,49004,43764,49062,46624,-0.003,-0.072931252
16.63,49183,44364,48806,46078,-0.001,-0.079544373
16.64,48717,43632,49355,46636,0,-0.090698808
16.65,49353,43960,48739,46280,0.026,-0.095857799
16.66,48928,42863,49351,47155,0.015,-0.093536817
16.67,49646,44054,48646,46219,0.027,-0.082653649
16.68,49540,43851,48869,46326,0.023,-0.069986694
16.69,49461,43635,49010,46449,0.002,-0.054660071
16.7,50173,44241,48183,45954,-0.01,-0.049591161
16.71,49895,44196,48426,46027,-0.029,-0.054962914
16.72,50159,43770,48246,46255,-0.021,-0.07150951
16.73,49943,43664,48374,46454,-0.03,-0.082408883
16.74,50449,44239,47896,45749,-0.041,-0.09749154
16.75,49445,43489,48922,46358,-0.018,-0.120911285
16.76,49314,43270,48997,46519,-0.021,-0.139229074
16.77,49487,43380,48734,46438,-0.01,-0.151744083
16.78,49599,43483,48463,46110,0.014,-0.159131631
16.79,49646,43351,48342,46211,0.002,-0.154210448
16.8,49698,43574,48194,45876,0.012,-0.146753803
16.81,49372,44105,48299,45467,0.022,-0.136594549
16.82,49578,43334,48090,46062,0.001,-0.128580198
16.83,49527,43569,47914,45979,-0.002,-0.118950874
16.84,49187,44554,48220,45056,-0.006,-0.114267565
16.85,49928,42672,47352,46763,-0.033,-0.13010858
16.86,49242,43601,47747,45835,-0.003,-0.143965885
16.87,49135,43194,48633,46881,-0.005,-0.154826999
16.88,49281,44252,48397,45985,0.005,-0.158522144
16.89,49418,44412,48397,46138,0.038,-0.162913054
16.9,49465,44193,48217,46433,0.011,-0.149485618
16.91,49447,43685,48345,47032,0.009,-0.13766104
16.92,49645,43799,48108,47071,-0.012,-0.127955899
16.93,49539,44699,47516,47031,-0.014,-0.136878416
16.94,49983,44586,47558,46559,-0.04,-0.153473035
16.95,49659,43379,47180,48345,-0.067,-0.178585246
16.96,49886,43097,47499,47889,-0.059,-0.208632559
16.97,49260,44321,48106,46947,-0.036,-0.205529526
16.98,49460,43995,47864,47345,-0.033,-0.25224793
16.99,50195,44489,47065,46968,-0.035,-0.25224793
17,49336,45051,47924,46469,0.008,-0.291439712
17.01,50043,44658,47164,46915,-0.012,-0.291439712
17.02,50180,44525,47053,46888,-0.008,-0.291207582
17.03,49916,44908,47278,46518,0.03,-0.291207582
17.04,47638,44094,49122,46581,0.018,-0.259717017
17.05,49162,44176,47494,46723,0.038,-0.255603582
17.06,49287,44082,47190,46395,0.03,-0.227710992
17.07,49345,43667,47040,46896,0.016,-0.21094209
17.08,48485,43942,47820,46296,0.01,-0.191143587
17.09,49057,44602,46935,45903,0.034,-0.185330719
17.1,49108,44523,46832,46092,0.012,-0.16968058
17.11,49139,44413,46685,46336,0.003,-0.160456076
17.12,48750,43232,46975,47042,-0.003,-0.152355105
17.13,48242,44753,47333,45842,0.018,-0.148550138
17.14,48087,44351,47449,46219,0.055,-0.146993548
17.15,47721,43859,47733,46825,0.054,-0.121823192
17.16,48159,43850,47403,46791,0.035,-0.090537839
17.17,47886,43860,47548,47055,0.033,-0.06480366
17.18,48431,44802,46906,46116,0.041,-0.038564678
17.19,47860,43829,47652,47055,0.025,-0.020101665
17.2,48527,44611,46849,46376,0.016,-0.001547921
17.21,48856,44075,46521,47071,-0.011,0.007694427
17.22,48609,45003,46844,46142,-0.011,0.006526512
17.23,48826,45189,46528,46017,0.009,-0.001740926
17.24,47958,44768,47456,46435,0.017,0.001412223
17.25,48372,44054,47030,47158,0.005,0.01002882
17.26,48369,44680,46944,46638,0,0.026046174
17.27,47774,43998,47585,47265,-0.008,0.027888427
17.28,48318,44109,46968,47288,-0.025,0.023490526
17.29,47714,44122,47858,47509,-0.01,0.017215386
17.3,47845,43863,48000,47884,0,0.011809882
17.31,48212,45060,47641,47102,0.008,0.010727621
17.32,48991,44989,47099,47289,-0.004,0.012284696
17.33,49199,45741,46871,46692,-0.02,0.011772989
17.34,48673,45755,47429,46797,0.009,-0.002390992
17.35,48998,45081,47216,47364,0.011,-0.000979235
17.36,49286,45925,46824,46653,0.027,0.012286131
17.37,49325,46171,46784,46425,0.011,0.027204042
17.38,48640,45233,47454,47397,-0.007,0.0334718
17.39,48999,45577,47340,47148,-0.008,0.030137094
17.4,48786,44866,47451,47944,-0.029,0.02491188
17.41,48476,44626,47618,48222,-0.033,0.009521577
17.42,47850,44787,48172,48148,-0.016,-0.009325216
17.43,48237,44767,48019,48436,-0.014,-0.018340494
17.44,48074,45392,48093,47739,0.016,-0.020287719
17.45,48389,45454,47616,47715,0.014,-0.016164219
17.46,48309,45810,47614,47259,0.026,-0.001286512
17.47,48473,45882,47297,47291,0.051,0.009562225
17.48,48999,46243,46706,46895,0.02,0.036352314
17.49,49405,45947,46340,47332,0.001,0.049990203
17.5,48924,45412,46881,47725,-0.017,0.062936477
17.51,48520,45190,47350,48022,-0.042,0.058204226
17.52,48356,45416,46497,48751,-0.06,0.036664918
17.53,48305,44513,47631,48654,-0.063,0.006059043
17.54,48126,44210,47826,48770,-0.04,-0.025968721
17.55,48276,44990,47546,48258,-0.029,-0.05016581
17.56,48418,45169,47343,48105,-0.018,-0.066007569
17.57,47834,45012,47884,48319,-0.017,-0.076035261
17.58,48104,44822,47471,48484,-0.014,-0.087033711
17.59,48416,45212,47134,48067,-0.01,-0.09217003
17.6,48347,45633,46871,47505,0.012,-0.095208086
17.61,47976,45978,47316,47064,0.027,-0.0876377
17.62,49073,45957,46000,47004,0.016,-0.06868615
17.63,47805,46309,47329,46723,0.036,-0.052077964
17.64,48324,45454,46842,47433,0.02,-0.039354816
17.65,48051,45409,47007,47526,0.016,-0.02417211
17.66,47324,45614,47813,47171,0.014,-0.015501715
17.67,47853,44628,47294,48099,-0.008,-0.014452703
17.68,48202,44750,47005,47929,-0.025,-0.00988532
17.69,47602,44517,47310,48012,-0.018,-0.021937663
17.7,47880,43941,47120,48524,-0.04,-0.035973921
17.71,48239,45239,46738,47343,-0.021,-0.051686175
17.72,47640,44903,47379,47631,-0.005,-0.062655888
17.73,47627,45276,47665,47645,-0.007,-0.050169889
17.74,48293,45632,47169,47409,0.002,-0.05319513
17.75,48110,45890,47509,47278,0.016,-0.04936298
17.76,48105,45512,47647,47489,0.006,-0.044204488
17.77,48350,45274,47403,47855,-0.004,-0.038819946
17.78,48566,45298,47431,47919,-0.022,-0.038411774
17.79,48559,45309,47474,47994,-0.017,-0.045875538
17.8,48679,45447,47632,47908,-0.026,-0.052426867
17.81,48374,45487,48012,47952,-0.012,-0.065589793
17.82,48693,45031,47770,48208,-0.034,-0.072114132
17.83,48098,45480,48329,47926,-0.032,-0.089049064
17.84,48038,46017,48373,47383,-0.018,-0.112722419
17.85,48257,44819,48026,48579,-0.025,-0.130033135
17.86,48363,45719,47999,47735,0.003,-0.1423271
17.87,48696,45291,47696,48056,-0.01,-0.143386751
17.88,49028,45896,47196,47386,0,-0.138823092
17.89,48749,45527,47422,47857,-0.009,-0.136511341
17.9,48432,45375,47496,47891,-0.017,-0.138850302
17.91,48096,45936,47851,47470,-0.015,-0.146105215
17.92,48227,45370,47738,47957,-0.014,-0.158126131
17.93,48239,45136,47719,48081,-0.015,-0.166512921
17.94,47888,45226,47932,48044,-0.008,-0.174366966
17.95,47990,45183,47835,48253,-0.013,-0.177075669
17.96,48497,45873,47203,47603,0,-0.182969749
17.97,48285,45288,47301,48108,-0.023,-0.18393591
17.98,47926,44820,47524,48497,-0.026,-0.184643984
17.99,48647,45424,46760,48137,-0.031,-0.192563489
18,48261,45492,47119,48085,-0.034,-0.203614622
18.01,48044,45455,47291,48161,-0.035,-0.222545713
18.02,48136,45570,47149,47956,-0.044,-0.241689026
18.03,48570,45493,46856,48075,-0.046,-0.269284606
18.04,47447,45510,48003,47885,-0.009,-0.295657754
18.05,47953,44713,47459,48663,-0.022,-0.316124529
18.06,48304,44874,47119,48447,-0.039,-0.323856354
18.07,48219,45192,47119,48202,-0.034,-0.34269923
18.08,48120,44831,47100,48304,-0.042,-0.355779916
18.09,48559,45392,46685,47788,-0.037,-0.377714843
18.1,47834,44475,47438,48565,-0.007,-0.398697078
18.11,48371,45226,46890,47812,-0.007,-0.404643148
18.12,47468,44436,47753,48523,0.013,-0.397008389
18.13,47086,45233,48075,47952,0.025,-0.383883625
18.14,48413,45015,46689,47989,-0.008,-0.377835631
18.15,48137,45271,46914,47875,-0.008,-0.375770867
18.16,47848,45186,47189,47795,-0.009,-0.377837598
18.17,48144,44762,46975,48105,-0.016,-0.38120693
18.18,48034,44664,47023,48056,-0.023,-0.383420438
18.19,48031,45366,47044,47346,-0.011,-0.395465761
18.2,47844,45119,47259,47315,-0.02,-0.40296647
18.21,48099,44449,47038,47891,-0.012,-0.415653586
18.22,47617,44448,47368,47740,0.023,-0.420632303
18.23,47744,44974,47259,47251,0.034,-0.408598423
18.24,47507,44737,47525,47432,0.027,-0.389147103
18.25,47354,45018,47797,47370,0.041,-0.361694604
18.26,47537,44925,47562,47485,0.032,-0.34386453
18.27,47571,44917,47586,47426,0.018,-0.32724914
18.28,47279,44467,47847,47910,0.018,-0.317628831
18.29,47999,44985,47342,47606,0,-0.309047997
18.3,48430,44934,46877,47606,0.011,-0.306166649
18.31,48202,44906,47226,47697,0.03,-0.300453156
18.32,47809,44881,47616,47779,0.03,-0.283966154
18.33,47560,45221,48180,47706,0.048,-0.252575666
18.34,48338,45486,47494,47443,0.04,-0.229247361
18.35,47523,45291,48455,47793,0.025,-0.206359848
18.36,47985,45005,47952,48017,0.027,-0.188869521
18.37,47781,45237,48075,47862,0.04,-0.172257334
18.38,47732,45726,48059,47439,0.012,-0.152544722
18.39,48396,45284,47374,47936,-0.003,-0.147467852
18.4,47428,44697,48250,48447,0.003,-0.145612434
18.41,47817,44910,48013,48544,0.008,-0.13498421
18.42,47625,45708,48212,47760,0.023,-0.126629159
18.43,47809,45202,47961,48243,0.018,-0.117531419
18.44,48262,45188,47581,48199,0.007,-0.106420301
18.45,47888,45166,47994,48244,-0.001,-0.097920008
18.46,48636,45202,47272,48179,-0.02,-0.100711316
18.47,48221,44637,47743,48598,-0.029,-0.109528497
18.48,48994,45508,46903,47827,-0.043,-0.124262199
18.49,47851,44376,48268,48698,0.005,-0.142958105
18.5,48749,44947,47308,48223,-0.033,-0.145959347
18.51,47353,45035,48671,48078,0.02,-0.160606533
18.52,48700,45386,47360,47723,0,-0.155815214
18.53,47571,44989,48956,48367,0.041,-0.132167041
18.54,49135,45016,47373,48269,0.005,-0.110785514
18.55,48133,44503,48625,48647,0.012,-0.098444588
18.56,48399,44712,48435,48474,-0.002,-0.090700343
18.57,49366,45325,47562,47981,-0.023,-0.090050235
18.58,48468,44486,48575,48514,-0.028,-0.099386379
18.59,49017,44417,47955,48649,-0.06,-0.115309834
18.6,49747,44958,47159,47949,-0.062,-0.146573156
18.61,48778,44323,48204,48527,-0.034,-0.176410705
18.62,48743,44610,48222,48214,-0.034,-0.196374685
18.63,49046,44925,47983,47805,-0.013,-0.219165802
18.64,49022,45070,48021,47636,-0.007,-0.229288831
18.65,48910,45088,48046,47462,0.002,-0.236756146
18.66,48743,44430,48297,47954,0.003,-0.248652861
18.67,49019,44508,48215,47885,-0.002,-0.246849537
18.68,48850,44853,48618,47426,0.024,-0.247931615
18.69,49313,44536,48398,47741,0.006,-0.233788431
18.7,49806,44203,48022,47761,0.011,-0.229124635
18.71,49655,44322,48343,48012,-0.015,-0.218782172
18.72,49436,44279,48622,47953,-0.003,-0.224008664
18.73,49622,43686,48573,48533,-0.008,-0.225495532
18.74,49325,45101,48970,47058,0.039,-0.226108193
18.75,49112,45108,49201,47095,0.047,-0.209518105
18.76,48938,44055,49640,47861,0.042,-0.189627856
18.77,49111,44294,49634,47795,0.062,-0.165064901
18.78,48885,45007,49882,47177,0.072,-0.129111901
18.79,49482,44574,49475,47531,0.055,-0.093671106
18.8,49713,44169,49334,47728,0.028,-0.060586035
18.81,49789,43662,49388,48197,0.009,-0.027656848
18.82,49914,44240,48987,47453,0.005,-0.018752158
18.83,49736,43709,49087,48001,-0.016,-0.009093909
18.84,49403,43912,49395,47640,-0.005,-0.015283346
18.85,49535,44470,49084,46967,-0.005,-0.016711753
18.86,49817,44283,48761,46923,0,-0.024061728
18.87,49985,43393,48575,47728,-0.022,-0.043055113
18.88,50054,44244,48336,46736,-0.01,-0.050221711
18.89,49605,44056,48811,46783,-0.004,-0.057462912
18.9,49304,43902,49044,46822,0.002,-0.062577359
18.91,49110,43645,49260,46915,0.012,-0.05985317
18.92,48527,43752,49704,46741,0.036,-0.054342195
18.93,48457,43829,49780,46541,0.052,-0.03838155
18.94,49741,44188,48244,46090,0.035,-0.012706265
18.95,49067,43661,48952,46446,0.049,0.011570415
18.96,48449,43273,49541,46701,0.059,0.040567752
18.97,49136,43023,49086,47041,0.031,0.055513408
18.98,49509,43406,48766,46621,0.026,0.077591173
18.99,49954,43333,48375,46473,0.023,0.095989287
19,50206,43526,48232,46226,-0.006,0.113270707
19.01,50180,43694,48255,46064,0.013,0.11423856
19.02,49247,43277,49055,46527,0.031,0.122798748
19.03,49909,43958,48488,45839,0.017,0.140290707
19.04,50019,43091,48394,46603,-0.004,0.149149507
19.05,50283,44219,48746,44838,0.023,0.151974663
19.06,49379,43417,48966,46238,0.027,0.161885515
19.07,49877,42855,48747,46907,0.018,0.181107044
19.08,49455,43434,49100,46472,0.024,0.194028825
19.09,49484,43706,49039,46106,0.04,0.214183614
19.1,49770,42985,48746,46610,0.005,0.23540996
19.11,49799,43274,48780,46501,-0.027,0.244969144
19.12,49331,43658,49202,46026,-0.011,0.228686377
19.13,49800,43277,48598,46430,0,0.216524526
19.14,49740,43247,48534,46408,-0.028,0.212516502
19.15,49408,42937,48973,46520,-0.01,0.199717909
19.16,50077,43152,48118,46304,-0.022,0.200799316
19.17,49146,44091,48955,45456,0.043,0.190460578
19.18,49179,43790,48909,45672,0.036,0.204609394
19.19,49012,42934,49189,46345,0.067,0.229349419
19.2,49982,42598,48356,46476,-0.02,0.267040044
19.21,48646,42537,49842,46853,0.029,0.24854593
19.22,50319,42698,48040,46576,-0.044,0.25939855
19.23,50339,41797,48080,47293,-0.051,0.244710058
19.24,49338,43941,49082,45326,0,0.221343532
19.25,50389,42334,48019,46701,-0.045,0.212185338
19.26,49823,43396,48554,45807,-0.049,0.188021347
19.27,49648,42721,48703,46457,-0.025,0.157304108
19.28,49816,42843,48559,46352,-0.029,0.144166827
19.29,49475,42563,48904,46662,-0.001,0.133933917
19.3,48957,42697,49446,46495,-0.032,0.131892741
19.31,48845,42681,49546,46479,-0.004,0.111037567
19.32,49484,43075,48852,46197,0.036,0.107883804
19.33,50242,43030,48126,46167,0.005,0.127618894
19.34,49933,43825,48609,45327,0.035,0.136145785
19.35,50640,42099,49287,45343,0.012,0.144491866
19.36,50487,43242,48096,45893,-0.004,0.1518327
19.37,50125,43230,48894,46178,-0.022,0.157747269
19.38,49400,43761,49841,45460,0,0.145585746
19.39,50381,42722,48839,46427,0.005,0.142884925
19.4,49497,43298,49908,45781,0.022,0.148003832
19.41,51024,43679,48536,45400,-0.013,0.152148932
19.42,50252,41615,49640,47380,-0.013,0.149028987
19.43,50005,42510,49966,46622,-0.001,0.141407952
19.44,50233,43099,49803,45996,-0.003,0.134879127
19.45,50798,43018,49290,45988,-0.015,0.128052577
19.46,50528,42212,49570,46553,-0.016,0.119853981
19.47,50873,42986,49259,45915,-0.029,0.107817702
19.48,50337,42113,49898,46652,-0.031,0.093630299
19.49,50884,42783,49319,46045,-0.041,0.07879927
19.5,50408,42249,49732,46471,-0.024,0.057743285
19.51,50810,42827,49451,45795,-0.033,0.046233173
19.52,50920,42666,49137,45794,-0.045,0.02438275
19.53,50847,42738,49223,45615,-0.042,-0.001232526
19.54,51321,42212,48646,46111,-0.021,-0.022889916
19.55,51464,43198,48525,45346,-0.035,-0.037607975
19.56,50602,42260,49298,46083,-0.029,-0.058883671
19.57,51035,42798,48848,45683,-0.021,-0.07480786
19.58,51007,43594,48756,44719,-0.005,-0.084657952
19.59,50658,43658,49111,44768,0.003,-0.089107074
19.6,50643,43519,48890,44611,0.011,-0.089518793
19.61,51179,42520,48354,45571,-0.006,-0.083973534
19.62,50363,42742,49110,45401,0.033,-0.08020106
19.63,51044,43049,48377,45219,-0.008,-0.069817923
19.64,50246,43038,49130,45286,0.036,-0.073948577
19.65,50435,42854,48826,45528,0.029,-0.057979513
19.66,50512,42744,48638,45767,0.012,-0.042869594
19.67,51071,42157,48004,46308,-0.041,-0.026618103
19.68,49889,42800,48969,45750,-0.036,-0.043076061
19.69,49634,42044,49218,46440,-0.03,-0.068738729
19.7,49851,42950,48816,45712,-0.012,-0.089612193
19.71,50181,42839,48442,45890,0.003,-0.102306411
19.72,49978,43856,48549,44726,0.044,-0.101333827
19.73,50048,43308,48461,45362,0.06,-0.075815432
19.74,49445,44679,48434,44901,0.087,-0.038015902
19.75,50258,43931,48755,44386,0.07,0.010016208
19.76,49446,44331,48730,45416,0.066,0.050296739
19.77,49916,44091,48349,45554,0.041,0.084274635
19.78,50134,44341,47856,45594,0.032,0.108955041
19.79,49874,43727,48080,46253,0.004,0.118977271
19.8,49783,44038,47918,46306,-0.001,0.11917109
19.81,49579,43756,47875,46810,-0.001,0.115127437
19.82,49462,43774,47960,46846,-0.002,0.112774499
19.83,49018,44702,48199,46305,0.035,0.111275807
19.84,49176,43990,48003,47036,0.03,0.129783139
19.85,49005,44253,48046,47234,0.053,0.156340957
19.86,48759,44823,47936,46678,0.054,0.185612336
19.87,48805,44486,47703,47099,0.048,0.217595562
19.88,48764,44851,47497,46886,0.041,0.246407032
19.89,48539,44878,47525,47022,0.024,0.26782921
19.9,48690,44261,47172,47759,-0.003,0.281670451
19.91,48508,45180,47360,46897,0.008,0.2816329
19.92,50106,43884,47534,46189,-0.023,0.236432776
19.93,49348,43539,48284,46569,-0.015,0.222509667
19.94,49202,43556,48444,46651,0.003,0.215040281
19.95,49353,44264,48296,46160,0.021,0.217934921
19.96,49123,44166,48645,46218,0.058,0.243994787
19.97,49392,44672,48345,45936,0.048,0.269083053
19.98,49619,44118,48144,46554,0.041,0.299528003
