67.568,-0.043149792,8.980038643
67.569,-0.043149792,8.980038643
67.57,-0.043149792,8.980038643
67.571,-0.043149792,8.980038643
67.572,-0.043149792,8.980038643
67.573,-0.043149792,8.980038643
67.574,-0.040912721,8.979792595
67.575,-0.040912721,8.979792595
67.576,-0.040912721,8.979792595
67.577,-0.040912721,8.979792595
67.578,-0.040912721,8.979792595
67.579,-0.040912721,8.979792595
67.58,-0.040912721,8.979792595
67.581,-0.040912721,8.979792595
67.582,-0.040912721,8.979792595
67.583,-0.040912721,8.979792595
67.584,-0.112477273,8.979117393
67.585,-0.112477273,8.979117393
67.586,-0.112477273,8.979117393
67.587,-0.112477273,8.979117393
67.588,-0.112477273,8.979117393
67.589,-0.112477273,8.979117393
67.59,-0.112477273,8.979117393
67.591,-0.112477273,8.979117393
67.592,-0.112477273,8.979117393
67.593,-0.112477273,8.979117393
67.594,-0.096686944,8.97853756
67.595,-0.096686944,8.97853756
67.596,-0.096686944,8.97853756
67.597,-0.096686944,8.97853756
67.598,-0.096686944,8.97853756
67.599,-0.096686944,8.97853756
67.6,-0.096686944,8.97853756
67.601,-0.096686944,8.97853756
67.602,-0.096686944,8.97853756
67.603,-0.096686944,8.97853756
67.604,-0.104977891,8.977908134
67.605,-0.104977891,8.977908134
67.606,-0.104977891,8.977908134
67.607,-0.104977891,8.977908134
67.608,-0.104977891,8.977908134
67.609,-0.104977891,8.977908134
67.61,-0.104977891,8.977908134
67.611,-0.104977891,8.977908134
67.612,-0.104977891,8.977908134
67.613,-0.104977891,8.977908134
67.614,-0.118297219,8.977197647
67.615,-0.118297219,8.977197647
67.616,-0.118297219,8.977197647
67.617,-0.118297219,8.977197647
67.618,-0.118297219,8.977197647
67.619,-0.118297219,8.977197647
67.62,-0.118297219,8.977197647
67.621,-0.118297219,8.977197647
67.622,-0.118297219,8.977197647
67.623,-0.118297219,8.977197647
67.624,-0.08768566,8.976672173
67.625,-0.08768566,8.976672173
67.626,-0.08768566,8.976672173
67.627,-0.08768566,8.976672173
67.628,-0.08768566,8.976672173
67.629,-0.08768566,8.976672173
67.63,-0.08768566,8.976672173
67.631,-0.08768566,8.976672173
67.632,-0.08768566,8.976672173
67.633,-0.08768566,8.976672173
67.634,-0.054675002,8.976344109
67.635,-0.054675002,8.976344109
67.636,-0.054675002,8.976344109
67.637,-0.054675002,8.976344109
67.638,-0.054675002,8.976344109
67.639,-0.054675002,8.976344109
67.64,-0.054675002,8.976344109
67.641,-0.054675002,8.976344109
67.642,-0.054675002,8.976344109
67.643,-0.054675002,8.976344109
67.644,-0.053702701,8.97602272
67.645,-0.053702701,8.97602272
67.646,-0.053702701,8.97602272
67.647,-0.053702701,8.97602272
67.648,-0.053702701,8.97602272
67.649,-0.053702701,8.97602272
67.65,-0.053702701,8.97602272
67.651,-0.053702701,8.97602272
67.652,-0.053702701,8.97602272
67.653,-0.053702701,8.97602272
67.654,-0.036840606,8.975801468
67.655,-0.036840606,8.975801468
67.656,-0.036840606,8.975801468
67.657,-0.036840606,8.975801468
67.658,-0.036840606,8.975801468
67.659,-0.036840606,8.975801468
67.66,-0.036840606,8.975801468
67.661,-0.036840606,8.975801468
67.662,-0.036840606,8.975801468
67.663,-0.036840606,8.975801468
67.664,0.002363278,8.975815773
67.665,0.002363278,8.975815773
67.666,0.002363278,8.975815773
67.667,0.002363278,8.975815773
67.668,0.002363278,8.975815773
67.669,0.002363278,8.975815773
67.67,0.002363278,8.975815773
67.671,0.002363278,8.975815773
67.672,0.002363278,8.975815773
67.673,0.002363278,8.975815773
67.674,0.01936662,8.975932121
67.675,0.01936662,8.975932121
67.676,0.01936662,8.975932121
67.677,0.01936662,8.975932121
67.678,0.01936662,8.975932121
67.679,0.01936662,8.975932121
67.68,0.01936662,8.975932121
67.681,0.01936662,8.975932121
67.682,0.01936662,8.975932121
67.683,0.01936662,8.975932121
67.684,0.012641435,8.976008415
67.685,0.012641435,8.976008415
67.686,0.012641435,8.976008415
67.687,0.012641435,8.976008415
67.688,0.012641435,8.976008415
67.689,0.012641435,8.976008415
67.69,0.012641435,8.976008415
67.691,0.012641435,8.976008415
67.692,0.012641435,8.976008415
67.693,0.012641435,8.976008415
67.694,0.033051219,8.976206779
67.695,0.033051219,8.976206779
67.696,0.033051219,8.976206779
67.697,0.033051219,8.976206779
67.698,0.033051219,8.976206779
67.699,0.033051219,8.976206779
67.7,0.033051219,8.976206779
67.701,0.033051219,8.976206779
67.702,0.033051219,8.976206779
67.703,0.033051219,8.976206779
67.704,0.062807485,8.976582527
67.705,0.062807485,8.976582527
67.706,0.062807485,8.976582527
67.707,0.062807485,8.976582527
67.708,0.062807485,8.976582527
67.709,0.062807485,8.976582527
67.71,0.062807485,8.976582527
67.711,0.062807485,8.976582527
67.712,0.062807485,8.976582527
67.713,0.062807485,8.976582527
67.714,0.039910339,8.976822853
67.715,0.039910339,8.976822853
67.716,0.039910339,8.976822853
67.717,0.039910339,8.976822853
67.718,0.039910339,8.976822853
67.719,0.039910339,8.976822853
67.72,0.039910339,8.976822853
67.721,0.039910339,8.976822853
67.722,0.039910339,8.976822853
67.723,0.039910339,8.976822853
67.724,0.011014985,8.976888657
67.725,0.011014985,8.976888657
67.726,0.011014985,8.976888657
67.727,0.011014985,8.976888657
67.728,0.011014985,8.976888657
67.729,0.011014985,8.976888657
67.73,0.011014985,8.976888657
67.731,0.011014985,8.976888657
67.732,0.011014985,8.976888657
67.733,0.011014985,8.976888657
67.734,0.01652796,8.976987839
67.735,0.01652796,8.976987839
67.736,0.01652796,8.976987839
67.737,0.01652796,8.976987839
67.738,0.01652796,8.976987839
67.739,0.01652796,8.976987839
67.74,0.01652796,8.976987839
67.741,0.01652796,8.976987839
67.742,0.01652796,8.976987839
67.743,0.01652796,8.976987839
67.744,0.032430444,8.977182388
67.745,0.032430444,8.977182388
67.746,0.032430444,8.977182388
67.747,0.032430444,8.977182388
67.748,0.032430444,8.977182388
67.749,0.032430444,8.977182388
67.75,0.032430444,8.977182388
67.751,0.032430444,8.977182388
67.752,0.032430444,8.977182388
67.753,0.032430444,8.977182388
67.754,0.019911164,8.977302551
67.755,0.019911164,8.977302551
67.756,0.019911164,8.977302551
67.757,0.019911164,8.977302551
67.758,0.019911164,8.977302551
67.759,0.019911164,8.977302551
67.76,0.019911164,8.977302551
67.761,0.019911164,8.977302551
67.762,0.019911164,8.977302551
67.763,0.019911164,8.977302551
67.764,0.102651075,8.977918625
67.765,0.102651075,8.977918625
67.766,0.102651075,8.977918625
67.767,0.102651075,8.977918625
67.768,0.102651075,8.977918625
67.769,0.102651075,8.977918625
67.77,0.102651075,8.977918625
67.771,0.102651075,8.977918625
67.772,0.102651075,8.977918625
67.773,0.102651075,8.977918625
67.774,-0.084403239,8.977412224
67.775,-0.084403239,8.977412224
67.776,-0.084403239,8.977412224
67.777,-0.084403239,8.977412224
67.778,-0.084403239,8.977412224
67.779,-0.084403239,8.977412224
67.78,-0.084403239,8.977412224
67.781,-0.084403239,8.977412224
67.782,-0.084403239,8.977412224
67.783,-0.084403239,8.977412224
67.784,-0.098359689,8.976822853
67.785,-0.098359689,8.976822853
67.786,-0.098359689,8.976822853
67.787,-0.098359689,8.976822853
67.788,-0.098359689,8.976822853
67.789,-0.098359689,8.976822853
67.79,-0.098359689,8.976822853
67.791,-0.098359689,8.976822853
67.792,-0.098359689,8.976822853
67.793,-0.098359689,8.976822853
67.794,-0.125325888,8.976070404
67.795,-0.125325888,8.976070404
67.796,-0.125325888,8.976070404
67.797,-0.125325888,8.976070404
67.798,-0.125325888,8.976070404
67.799,-0.125325888,8.976070404
67.8,-0.125325888,8.976070404
67.801,-0.125325888,8.976070404
67.802,-0.125325888,8.976070404
67.803,-0.125325888,8.976070404
67.804,-0.087033495,8.975548744
67.805,-0.087033495,8.975548744
67.806,-0.087033495,8.975548744
67.807,-0.087033495,8.975548744
67.808,-0.087033495,8.975548744
67.809,-0.087033495,8.975548744
67.81,-0.087033495,8.975548744
67.811,-0.087033495,8.975548744
67.812,-0.087033495,8.975548744
67.813,-0.087033495,8.975548744
67.814,-0.038039614,8.975320816
67.815,-0.038039614,8.975320816
67.816,-0.038039614,8.975320816
67.817,-0.038039614,8.975320816
67.818,-0.038039614,8.975320816
67.819,-0.038039614,8.975320816
67.82,-0.038039614,8.975320816
67.821,-0.038039614,8.975320816
67.822,-0.038039614,8.975320816
67.823,-0.038039614,8.975320816
67.824,-0.050852541,8.97501564
67.825,-0.050852541,8.97501564
67.826,-0.050852541,8.97501564
67.827,-0.050852541,8.97501564
67.828,-0.050852541,8.97501564
67.829,-0.050852541,8.97501564
67.83,-0.050852541,8.97501564
67.831,-0.050852541,8.97501564
67.832,-0.050852541,8.97501564
67.833,-0.050852541,8.97501564
67.834,-0.05783391,8.974668503
67.835,-0.05783391,8.974668503
67.836,-0.05783391,8.974668503
67.837,-0.05783391,8.974668503
67.838,-0.05783391,8.974668503
67.839,-0.05783391,8.974668503
67.84,-0.05783391,8.974668503
67.841,-0.05783391,8.974668503
67.842,-0.05783391,8.974668503
67.843,-0.05783391,8.974668503
67.844,-0.055436429,8.97433567
67.845,-0.055436429,8.97433567
67.846,-0.055436429,8.97433567
67.847,-0.055436429,8.97433567
67.848,-0.055436429,8.97433567
67.849,-0.055436429,8.97433567
67.85,-0.055436429,8.97433567
67.851,-0.055436429,8.97433567
67.852,-0.055436429,8.97433567
67.853,-0.055436429,8.97433567
67.854,-0.024643691,8.974188805
67.855,-0.024643691,8.974188805
67.856,-0.024643691,8.974188805
67.857,-0.024643691,8.974188805
67.858,-0.024643691,8.974188805
67.859,-0.024643691,8.974188805
67.86,-0.024643691,8.974188805
67.861,-0.024643691,8.974188805
67.862,-0.024643691,8.974188805
67.863,-0.024643691,8.974188805
67.864,-0.059797209,8.973830223
67.865,-0.059797209,8.973830223
67.866,-0.059797209,8.973830223
67.867,-0.059797209,8.973830223
67.868,-0.059797209,8.973830223
67.869,-0.059797209,8.973830223
67.87,-0.059797209,8.973830223
67.871,-0.059797209,8.973830223
67.872,-0.059797209,8.973830223
67.873,-0.059797209,8.973830223
67.874,-0.112908617,8.973152161
67.875,-0.112908617,8.973152161
67.876,-0.112908617,8.973152161
67.877,-0.112908617,8.973152161
67.878,-0.112908617,8.973152161
67.879,-0.112908617,8.973152161
67.88,-0.112908617,8.973152161
67.881,-0.112908617,8.973152161
67.882,-0.112908617,8.973152161
67.883,-0.112908617,8.973152161
67.884,-0.086267464,8.972634315
67.885,-0.086267464,8.972634315
67.886,-0.086267464,8.972634315
67.887,-0.086267464,8.972634315
67.888,-0.086267464,8.972634315
67.889,-0.086267464,8.972634315
67.89,-0.086267464,8.972634315
67.891,-0.086267464,8.972634315
67.892,-0.086267464,8.972634315
67.893,-0.086267464,8.972634315
67.894,-0.065218806,8.972243309
67.895,-0.065218806,8.972243309
67.896,-0.065218806,8.972243309
67.897,-0.065218806,8.972243309
67.898,-0.065218806,8.972243309
67.899,-0.065218806,8.972243309
67.9,-0.065218806,8.972243309
67.901,-0.065218806,8.972243309
67.902,-0.065218806,8.972243309
67.903,-0.065218806,8.972243309
67.904,-0.107913263,8.971595764
67.905,-0.107913263,8.971595764
67.906,-0.107913263,8.971595764
67.907,-0.107913263,8.971595764
67.908,-0.107913263,8.971595764
67.909,-0.107913263,8.971595764
67.91,-0.107913263,8.971595764
67.911,-0.107913263,8.971595764
67.912,-0.107913263,8.971595764
67.913,-0.107913263,8.971595764
67.914,-0.130300358,8.970814705
67.915,-0.130300358,8.970814705
67.916,-0.130300358,8.970814705
67.917,-0.130300358,8.970814705
67.918,-0.130300358,8.970814705
67.919,-0.130300358,8.970814705
67.92,-0.130300358,8.970814705
67.921,-0.130300358,8.970814705
67.922,-0.130300358,8.970814705
67.923,-0.130300358,8.970814705
67.924,-0.12775825,8.970047951
67.925,-0.12775825,8.970047951
67.926,-0.12775825,8.970047951
67.927,-0.12775825,8.970047951
67.928,-0.12775825,8.970047951
67.929,-0.12775825,8.970047951
67.93,-0.12775825,8.970047951
67.931,-0.12775825,8.970047951
67.932,-0.12775825,8.970047951
67.933,-0.12775825,8.970047951
67.934,-0.106234454,8.969410896
67.935,-0.106234454,8.969410896
67.936,-0.106234454,8.969410896
67.937,-0.106234454,8.969410896
67.938,-0.106234454,8.969410896
67.939,-0.106234454,8.969410896
67.94,-0.106234454,8.969410896
67.941,-0.106234454,8.969410896
67.942,-0.106234454,8.969410896
67.943,-0.106234454,8.969410896
67.944,-0.104149073,8.968785286
67.945,-0.104149073,8.968785286
67.946,-0.104149073,8.968785286
67.947,-0.104149073,8.968785286
67.948,-0.104149073,8.968785286
67.949,-0.104149073,8.968785286
67.95,-0.104149073,8.968785286
67.951,-0.104149073,8.968785286
67.952,-0.104149073,8.968785286
67.953,-0.104149073,8.968785286
67.954,-0.085678324,8.968271255
67.955,-0.085678324,8.968271255
67.956,-0.085678324,8.968271255
67.957,-0.085678324,8.968271255
67.958,-0.085678324,8.968271255
67.959,-0.085678324,8.968271255
67.96,-0.085678324,8.968271255
67.961,-0.085678324,8.968271255
67.962,-0.085678324,8.968271255
67.963,-0.085678324,8.968271255
67.964,-0.059229542,8.967916489
67.965,-0.059229542,8.967916489
67.966,-0.059229542,8.967916489
67.967,-0.059229542,8.967916489
67.968,-0.059229542,8.967916489
67.969,-0.059229542,8.967916489
67.97,-0.059229542,8.967916489
67.971,-0.059229542,8.967916489
67.972,-0.059229542,8.967916489
67.973,-0.059229542,8.967916489
67.974,-0.060575675,8.967553139
67.975,-0.060575675,8.967553139
67.976,-0.060575675,8.967553139
67.977,-0.060575675,8.967553139
67.978,-0.060575675,8.967553139
67.979,-0.060575675,8.967553139
67.98,-0.060575675,8.967553139
67.981,-0.060575675,8.967553139
67.982,-0.060575675,8.967553139
67.983,-0.060575675,8.967553139
67.984,-0.0756962,8.967098236
67.985,-0.0756962,8.967098236
67.986,-0.0756962,8.967098236
67.987,-0.0756962,8.967098236
67.988,-0.0756962,8.967098236
67.989,-0.0756962,8.967098236
67.99,-0.0756962,8.967098236
67.991,-0.0756962,8.967098236
67.992,-0.0756962,8.967098236
67.993,-0.0756962,8.967098236
67.994,-0.02423732,8.966953278
67.995,-0.02423732,8.966953278
67.996,-0.02423732,8.966953278
67.997,-0.02423732,8.966953278
67.998,-0.02423732,8.966953278
67.999,-0.02423732,8.966953278
68,-0.02423732,8.966953278
68.001,-0.02423732,8.966953278
68.002,-0.02423732,8.966953278
68.003,-0.02423732,8.966953278
68.004,0.034850977,8.967162132
68.005,0.034850977,8.967162132
68.006,0.034850977,8.967162132
68.007,0.034850977,8.967162132
68.008,0.034850977,8.967162132
68.009,0.034850977,8.967162132
68.01,0.034850977,8.967162132
68.011,0.034850977,8.967162132
68.012,0.034850977,8.967162132
68.013,0.034850977,8.967162132
68.014,0.004630222,8.967189789
68.015,0.004630222,8.967189789
68.016,0.004630222,8.967189789
68.017,0.004630222,8.967189789
68.018,0.004630222,8.967189789
68.019,0.004630222,8.967189789
68.02,0.004630222,8.967189789
68.021,0.004630222,8.967189789
68.022,0.004630222,8.967189789
68.023,0.004630222,8.967189789
68.024,-0.016349763,8.96709156
68.025,-0.016349763,8.96709156
68.026,-0.016349763,8.96709156
68.027,-0.016349763,8.96709156
68.028,-0.016349763,8.96709156
68.029,-0.016349763,8.96709156
68.03,-0.016349763,8.96709156
68.031,-0.016349763,8.96709156
68.032,-0.016349763,8.96709156
68.033,-0.016349763,8.96709156
68.034,0.009050989,8.96714592
68.035,0.009050989,8.96714592
68.036,0.009050989,8.96714592
68.037,0.009050989,8.96714592
68.038,0.009050989,8.96714592
68.039,0.009050989,8.96714592
68.04,0.009050989,8.96714592
68.041,0.009050989,8.96714592
68.042,0.009050989,8.96714592
68.043,0.009050989,8.96714592
68.044,0.02393903,8.967289925
68.045,0.02393903,8.967289925
68.046,0.02393903,8.967289925
68.047,0.02393903,8.967289925
68.048,0.02393903,8.967289925
68.049,0.02393903,8.967289925
68.05,0.02393903,8.967289925
68.051,0.02393903,8.967289925
68.052,0.02393903,8.967289925
68.053,0.02393903,8.967289925
68.054,0.000317756,8.967291832
68.055,0.000317756,8.967291832
68.056,0.000317756,8.967291832
68.057,0.000317756,8.967291832
68.058,0.000317756,8.967291832
68.059,0.000317756,8.967291832
68.06,0.000317756,8.967291832
68.061,0.000317756,8.967291832
68.062,0.000317756,8.967291832
68.063,0.000317756,8.967291832
68.064,0.021955324,8.967423439
68.065,0.021955324,8.967423439
68.066,0.021955324,8.967423439
68.067,0.021955324,8.967423439
68.068,0.021955324,8.967423439
68.069,0.021955324,8.967423439
68.07,0.021955324,8.967423439
68.071,0.021955324,8.967423439
68.072,0.021955324,8.967423439
68.073,0.021955324,8.967423439
68.074,0.062795706,8.967799187
68.075,0.062795706,8.967799187
68.076,0.062795706,8.967799187
68.077,0.062795706,8.967799187
68.078,0.062795706,8.967799187
68.079,0.062795706,8.967799187
68.08,0.062795706,8.967799187
68.081,0.062795706,8.967799187
68.082,0.062795706,8.967799187
68.083,0.062795706,8.967799187
68.084,0.015457766,8.967892647
68.085,0.015457766,8.967892647
68.086,0.015457766,8.967892647
68.087,0.015457766,8.967892647
68.088,0.015457766,8.967892647
68.089,0.015457766,8.967892647
68.09,0.015457766,8.967892647
68.091,0.015457766,8.967892647
68.092,0.015457766,8.967892647
68.093,0.015457766,8.967892647
68.094,0.007671001,8.967938423
68.095,0.007671001,8.967938423
68.096,0.007671001,8.967938423
68.097,0.007671001,8.967938423
68.098,0.007671001,8.967938423
68.099,0.007671001,8.967938423
68.1,0.007671001,8.967938423
68.101,0.007671001,8.967938423
68.102,0.007671001,8.967938423
68.103,0.007671001,8.967938423
68.104,0.05390466,8.968261719
68.105,0.05390466,8.968261719
68.106,0.05390466,8.968261719
68.107,0.05390466,8.968261719
68.108,0.05390466,8.968261719
68.109,0.05390466,8.968261719
68.11,0.05390466,8.968261719
68.111,0.05390466,8.968261719
68.112,0.05390466,8.968261719
68.113,0.05390466,8.968261719
68.114,0.090838827,8.96880722
68.115,0.090838827,8.96880722
68.116,0.090838827,8.96880722
68.117,0.090838827,8.96880722
68.118,0.090838827,8.96880722
68.119,0.090838827,8.96880722
68.12,0.090838827,8.96880722
68.121,0.090838827,8.96880722
68.122,0.090838827,8.96880722
68.123,0.090838827,8.96880722
68.124,0.038525019,8.969038963
68.125,0.038525019,8.969038963
68.126,0.038525019,8.969038963
68.127,0.038525019,8.969038963
68.128,0.038525019,8.969038963
68.129,0.038525019,8.969038963
68.13,0.038525019,8.969038963
68.131,0.038525019,8.969038963
68.132,0.038525019,8.969038963
68.133,0.038525019,8.969038963
68.134,0.010364678,8.969100952
68.135,0.010364678,8.969100952
68.136,0.010364678,8.969100952
68.137,0.010364678,8.969100952
68.138,0.010364678,8.969100952
68.139,0.010364678,8.969100952
68.14,0.010364678,8.969100952
68.141,0.010364678,8.969100952
68.142,0.010364678,8.969100952
68.143,0.010364678,8.969100952
68.144,0.019084301,8.969215393
68.145,0.019084301,8.969215393
68.146,0.019084301,8.969215393
68.147,0.019084301,8.969215393
68.148,0.019084301,8.969215393
68.149,0.019084301,8.969215393
68.15,0.019084301,8.969215393
68.151,0.019084301,8.969215393
68.152,0.019084301,8.969215393
68.153,0.019084301,8.969215393
68.154,-0.002173672,8.969202042
68.155,-0.002173672,8.969202042
68.156,-0.002173672,8.969202042
68.157,-0.002173672,8.969202042
68.158,-0.002173672,8.969202042
68.159,-0.002173672,8.969202042
68.16,-0.002173672,8.969202042
68.161,-0.002173672,8.969202042
68.162,-0.002173672,8.969202042
68.163,-0.002173672,8.969202042
68.164,0.007947126,8.969249725
68.165,0.007947126,8.969249725
68.166,0.007947126,8.969249725
68.167,0.007947126,8.969249725
68.168,0.007947126,8.969249725
68.169,0.007947126,8.969249725
68.17,0.007947126,8.969249725
68.171,0.007947126,8.969249725
68.172,0.007947126,8.969249725
68.173,0.007947126,8.969249725
68.174,0.047053676,8.969532013
68.175,0.047053676,8.969532013
68.176,0.047053676,8.969532013
68.177,0.047053676,8.969532013
68.178,0.047053676,8.969532013
68.179,0.047053676,8.969532013
68.18,0.047053676,8.969532013
68.181,0.047053676,8.969532013
68.182,0.047053676,8.969532013
68.183,0.047053676,8.969532013
68.184,0.098790348,8.970125198
68.185,0.098790348,8.970125198
68.186,0.098790348,8.970125198
68.187,0.098790348,8.970125198
68.188,0.098790348,8.970125198
68.189,0.098790348,8.970125198
68.19,0.098790348,8.970125198
68.191,0.098790348,8.970125198
68.192,0.098790348,8.970125198
68.193,0.098790348,8.970125198
68.194,0.102739081,8.970741272
68.195,0.102739081,8.970741272
68.196,0.102739081,8.970741272
68.197,0.102739081,8.970741272
68.198,0.102739081,8.970741272
68.199,0.102739081,8.970741272
68.2,0.102739081,8.970741272
68.201,0.102739081,8.970741272
68.202,0.102739081,8.970741272
68.203,0.102739081,8.970741272
68.204,0.108531907,8.971391678
68.205,0.108531907,8.971391678
68.206,0.108531907,8.971391678
68.207,0.108531907,8.971391678
68.208,0.108531907,8.971391678
68.209,0.108531907,8.971391678
68.21,0.108531907,8.971391678
68.211,0.108531907,8.971391678
68.212,0.108531907,8.971391678
68.213,0.108531907,8.971391678
68.214,0.170898929,8.972417831
68.215,0.170898929,8.972417831
68.216,0.170898929,8.972417831
68.217,0.170898929,8.972417831
68.218,0.170898929,8.972417831
68.219,0.170898929,8.972417831
68.22,0.170898929,8.972417831
68.221,0.170898929,8.972417831
68.222,0.170898929,8.972417831
68.223,0.170898929,8.972417831
68.224,0.191601396,8.973567009
68.225,0.191601396,8.973567009
68.226,0.191601396,8.973567009
68.227,0.191601396,8.973567009
68.228,0.191601396,8.973567009
68.229,0.191601396,8.973567009
68.23,0.191601396,8.973567009
68.231,0.191601396,8.973567009
68.232,0.191601396,8.973567009
68.233,0.191601396,8.973567009
68.234,0.134115785,8.97437191
68.235,0.134115785,8.97437191
68.236,0.134115785,8.97437191
68.237,0.134115785,8.97437191
68.238,0.134115785,8.97437191
68.239,0.134115785,8.97437191
68.24,0.134115785,8.97437191
68.241,0.134115785,8.97437191
68.242,0.134115785,8.97437191
68.243,0.134115785,8.97437191
68.244,0.123715468,8.975113869
68.245,0.123715468,8.975113869
68.246,0.123715468,8.975113869
68.247,0.123715468,8.975113869
68.248,0.123715468,8.975113869
68.249,0.123715468,8.975113869
68.25,0.123715468,8.975113869
68.251,0.123715468,8.975113869
68.252,0.123715468,8.975113869
68.253,0.123715468,8.975113869
68.254,0.15552035,8.976047516
68.255,0.15552035,8.976047516
68.256,0.15552035,8.976047516
68.257,0.15552035,8.976047516
68.258,0.15552035,8.976047516
68.259,0.15552035,8.976047516
68.26,0.15552035,8.976047516
68.261,0.15552035,8.976047516
68.262,0.15552035,8.976047516
68.263,0.15552035,8.976047516
68.264,0.155144393,8.976978302
68.265,0.155144393,8.976978302
68.266,0.155144393,8.976978302
68.267,0.155144393,8.976978302
68.268,0.155144393,8.976978302
68.269,0.155144393,8.976978302
68.27,0.155144393,8.976978302
68.271,0.155144393,8.976978302
68.272,0.155144393,8.976978302
68.273,0.155144393,8.976978302
68.274,0.095125474,8.977548599
68.275,0.095125474,8.977548599
68.276,0.095125474,8.977548599
68.277,0.095125474,8.977548599
68.278,0.095125474,8.977548599
68.279,0.095125474,8.977548599
68.28,0.095125474,8.977548599
68.281,0.095125474,8.977548599
68.282,0.095125474,8.977548599
68.283,0.095125474,8.977548599
68.284,0.047727197,8.977834702
68.285,0.047727197,8.977834702
68.286,0.047727197,8.977834702
68.287,0.047727197,8.977834702
68.288,0.047727197,8.977834702
68.289,0.047727197,8.977834702
68.29,0.047727197,8.977834702
68.291,0.047727197,8.977834702
68.292,0.047727197,8.977834702
68.293,0.047727197,8.977834702
68.294,0.108423308,8.978485107
68.295,0.108423308,8.978485107
68.296,0.108423308,8.978485107
68.297,0.108423308,8.978485107
68.298,0.108423308,8.978485107
68.299,0.108423308,8.978485107
68.3,0.108423308,8.978485107
68.301,0.108423308,8.978485107
68.302,0.108423308,8.978485107
68.303,0.108423308,8.978485107
68.304,0.129448339,8.979262352
68.305,0.129448339,8.979262352
68.306,0.129448339,8.979262352
68.307,0.129448339,8.979262352
68.308,0.129448339,8.979262352
68.309,0.129448339,8.979262352
68.31,0.129448339,8.979262352
68.311,0.129448339,8.979262352
68.312,0.129448339,8.979262352
68.313,0.129448339,8.979262352
68.314,0.106184065,8.97990036
68.315,0.106184065,8.97990036
68.316,0.106184065,8.97990036
68.317,0.106184065,8.97990036
68.318,0.106184065,8.97990036
68.319,0.106184065,8.97990036
68.32,0.106184065,8.97990036
68.321,0.106184065,8.97990036
68.322,0.106184065,8.97990036
68.323,0.106184065,8.97990036
68.324,0.098055266,8.980487823
68.325,0.098055266,8.980487823
68.326,0.098055266,8.980487823
68.327,0.098055266,8.980487823
68.328,0.098055266,8.980487823
68.329,0.098055266,8.980487823
68.33,0.098055266,8.980487823
68.331,0.098055266,8.980487823
68.332,0.098055266,8.980487823
68.333,0.098055266,8.980487823
68.334,0.075999424,8.98094368
68.335,0.075999424,8.98094368
68.336,0.075999424,8.98094368
68.337,0.075999424,8.98094368
68.338,0.075999424,8.98094368
68.339,0.075999424,8.98094368
68.34,0.075999424,8.98094368
68.341,0.075999424,8.98094368
68.342,0.075999424,8.98094368
68.343,0.075999424,8.98094368
68.344,0.04443958,8.981210709
68.345,0.04443958,8.981210709
68.346,0.04443958,8.981210709
68.347,0.04443958,8.981210709
68.348,0.04443958,8.981210709
68.349,0.04443958,8.981210709
68.35,0.04443958,8.981210709
68.351,0.04443958,8.981210709
68.352,0.04443958,8.981210709
68.353,0.04443958,8.981210709
68.354,0.021671353,8.981340408
68.355,0.021671353,8.981340408
68.356,0.021671353,8.981340408
68.357,0.021671353,8.981340408
68.358,0.021671353,8.981340408
68.359,0.021671353,8.981340408
68.36,0.021671353,8.981340408
68.361,0.021671353,8.981340408
68.362,0.021671353,8.981340408
68.363,0.021671353,8.981340408
68.364,0.023089454,8.981478691
68.365,0.023089454,8.981478691
68.366,0.023089454,8.981478691
68.367,0.023089454,8.981478691
68.368,0.023089454,8.981478691
68.369,0.023089454,8.981478691
68.37,0.023089454,8.981478691
68.371,0.023089454,8.981478691
68.372,0.023089454,8.981478691
68.373,0.023089454,8.981478691
68.374,0.037849382,8.981705666
68.375,0.037849382,8.981705666
68.376,0.037849382,8.981705666
68.377,0.037849382,8.981705666
68.378,0.037849382,8.981705666
68.379,0.037849382,8.981705666
68.38,0.037849382,8.981705666
68.381,0.037849382,8.981705666
68.382,0.037849382,8.981705666
68.383,0.037849382,8.981705666
68.384,-0.00787797,8.981658936
68.385,-0.00787797,8.981658936
68.386,-0.00787797,8.981658936
68.387,-0.00787797,8.981658936
68.388,-0.00787797,8.981658936
68.389,-0.00787797,8.981658936
68.39,-0.00787797,8.981658936
68.391,-0.00787797,8.981658936
68.392,-0.00787797,8.981658936
68.393,-0.00787797,8.981658936
68.394,-0.047276855,8.981374741
68.395,-0.047276855,8.981374741
68.396,-0.047276855,8.981374741
68.397,-0.047276855,8.981374741
68.398,-0.047276855,8.981374741
68.399,-0.047276855,8.981374741
68.4,-0.047276855,8.981374741
68.401,-0.047276855,8.981374741
68.402,-0.047276855,8.981374741
68.403,-0.047276855,8.981374741
68.404,-0.030134961,8.981194496
68.405,-0.030134961,8.981194496
68.406,-0.030134961,8.981194496
68.407,-0.030134961,8.981194496
68.408,-0.030134961,8.981194496
68.409,-0.030134961,8.981194496
68.41,-0.030134961,8.981194496
68.411,-0.030134961,8.981194496
68.412,-0.030134961,8.981194496
68.413,-0.030134961,8.981194496
68.414,0.005765487,8.981229782
68.415,0.005765487,8.981229782
68.416,0.005765487,8.981229782
68.417,0.005765487,8.981229782
68.418,0.005765487,8.981229782
