93.634,-0.028483093,-0.577081323
93.635,-0.028483093,-0.577081323
93.636,-0.028483093,-0.577109814
93.637,-0.028483093,-0.577109814
93.638,0.000790715,-0.577108979
93.639,0.000790715,-0.577108979
93.64,0.000790715,-0.577108204
93.641,0.000790715,-0.577108204
93.642,-0.212747097,-0.577320933
93.643,-0.212747097,-0.577320933
93.644,-0.212747097,-0.577533722
93.645,-0.212747097,-0.577533722
93.646,-0.212747097,-0.577746451
93.647,-0.212747097,-0.577746451
93.648,-0.19535476,-0.577941775
93.649,-0.19535476,-0.577941775
93.65,-0.19535476,-0.578137159
93.651,-0.19535476,-0.578137159
93.652,-0.095888436,-0.578233004
93.653,-0.095888436,-0.578233004
93.654,-0.095888436,-0.578328907
93.655,-0.095888436,-0.578328907
93.656,-0.095888436,-0.578424811
93.657,-0.095888436,-0.578424811
93.658,-0.137615204,-0.578562379
93.659,-0.137615204,-0.578562379
93.66,-0.137615204,-0.578700006
93.661,-0.137615204,-0.578700006
93.662,-0.445556223,-0.579145551
93.663,-0.445556223,-0.579145551
93.664,-0.445556223,-0.579591155
93.665,-0.445556223,-0.579591155
93.666,-0.445556223,-0.5800367
93.667,-0.445556223,-0.5800367
93.668,-0.523447394,-0.580560088
93.669,-0.523447394,-0.580560088
93.67,-0.523447394,-0.581083536
93.671,-0.523447394,-0.581083536
93.672,-0.432353139,-0.581515908
93.673,-0.432353139,-0.581515908
93.674,-0.432353139,-0.58194828
93.675,-0.432353139,-0.58194828
93.676,-0.432353139,-0.582380652
93.677,-0.432353139,-0.582380652
93.678,-0.48715657,-0.582867861
93.679,-0.48715657,-0.582867861
93.68,-0.48715657,-0.58335501
93.681,-0.48715657,-0.58335501
93.682,-0.880239666,-0.584235311
93.683,-0.880239666,-0.584235311
93.684,-0.880239666,-0.585115552
93.685,-0.880239666,-0.585115552
93.686,-0.880239666,-0.585995793
93.687,-0.880239666,-0.585995793
93.688,-0.951494098,-0.586947322
93.689,-0.951494098,-0.586947322
93.69,-0.951494098,-0.58789885
93.691,-0.951494098,-0.58789885
93.692,-0.871805787,-0.588770628
93.693,-0.871805787,-0.588770628
93.694,-0.871805787,-0.589642406
93.695,-0.871805787,-0.589642406
93.696,-0.871805787,-0.590514243
93.697,-0.871805787,-0.590514243
93.698,-0.900520563,-0.59141475
93.699,-0.900520563,-0.59141475
93.7,-0.900520563,-0.592315257
93.701,-0.900520563,-0.592315257
93.702,-1.312880516,-0.593628168
93.703,-1.312880516,-0.593628168
93.704,-1.312880516,-0.59494102
93.705,-1.312880516,-0.59494102
93.706,-1.312880516,-0.596253932
93.707,-1.312880516,-0.596253932
93.708,-1.326204538,-0.597580194
93.709,-1.326204538,-0.597580194
93.71,-1.326204538,-0.598906398
93.711,-1.326204538,-0.598906398
93.712,-1.257504344,-0.600163877
93.713,-1.257504344,-0.600163877
93.714,-1.257504344,-0.601421416
93.715,-1.257504344,-0.601421416
93.716,-1.257504344,-0.602678895
93.717,-1.257504344,-0.602678895
93.718,-1.209998727,-0.603888869
93.719,-1.209998727,-0.603888869
93.72,-1.209998727,-0.605098903
93.721,-1.209998727,-0.605098903
93.722,-1.641839504,-0.606740713
93.723,-1.641839504,-0.606740713
93.724,-1.641839504,-0.608382523
93.725,-1.641839504,-0.608382523
93.726,-1.641839504,-0.610024333
93.727,-1.641839504,-0.610024333
93.728,-1.655148625,-0.611679494
93.729,-1.655148625,-0.611679494
93.73,-1.655148625,-0.613334656
93.731,-1.655148625,-0.613334656
93.732,-1.590627909,-0.614925265
93.733,-1.590627909,-0.614925265
93.734,-1.590627909,-0.616515934
93.735,-1.590627909,-0.616515934
93.736,-1.590627909,-0.618106604
93.737,-1.590627909,-0.618106604
93.738,-1.603550434,-0.619710147
93.739,-1.603550434,-0.619710147
93.74,-1.603550434,-0.621313691
93.741,-1.603550434,-0.621313691
93.742,0.500024557,-0.620813668
93.743,0.500024557,-0.620813668
93.744,0.500024557,-0.620313644
93.745,0.500024557,-0.620313644
93.746,0.500024557,-0.619813681
93.747,0.500024557,-0.619813681
93.748,0.500024557,-0.619313657
93.749,0.500024557,-0.619313657
93.75,0.464051664,-0.618849576
93.751,0.464051664,-0.618849576
93.752,0.59893471,-0.618250668
93.753,0.59893471,-0.618250668
93.754,0.59893471,-0.617651701
93.755,0.59893471,-0.617651701
93.756,0.59893471,-0.617052794
93.757,0.59893471,-0.617052794
93.758,0.566959321,-0.616485834
93.759,0.566959321,-0.616485834
93.76,0.566959321,-0.615918815
93.761,0.566959321,-0.615918815
93.762,0.176822931,-0.615742028
93.763,0.176822931,-0.615742028
93.764,0.176822931,-0.61556524
93.765,0.176822931,-0.61556524
93.766,0.176822931,-0.615388393
93.767,0.176822931,-0.615388393
93.768,0.176822931,-0.615211606
93.769,0.176822931,-0.615211606
93.77,0.151544809,-0.615060091
93.771,0.151544809,-0.615060091
93.772,0.241053879,-0.61481905
93.773,0.241053879,-0.61481905
93.774,0.241053879,-0.614578009
93.775,0.241053879,-0.614578009
93.776,0.241053879,-0.614336967
93.777,0.241053879,-0.614336967
93.778,0.241053879,-0.614095926
93.779,0.241053879,-0.614095926
93.78,0.241053879,-0.613854885
93.781,0.241053879,-0.613854885
93.782,-0.371254385,-0.614226103
93.783,-0.371254385,-0.614226103
93.784,-0.371254385,-0.61459738
93.785,-0.371254385,-0.61459738
93.786,-0.371254385,-0.614968657
93.787,-0.371254385,-0.614968657
93.788,-0.371254385,-0.615339935
93.789,-0.371254385,-0.615339935
93.79,-0.509533763,-0.615849435
93.791,-0.509533763,-0.615849435
93.792,-0.513997078,-0.616363466
93.793,-0.513997078,-0.616363466
93.794,-0.513997078,-0.616877437
93.795,-0.513997078,-0.616877437
93.796,-0.513997078,-0.617391467
93.797,-0.513997078,-0.617391467
93.798,-0.513997078,-0.617905438
93.799,-0.513997078,-0.617905438
93.8,-0.513997078,-0.618419468
93.801,-0.513997078,-0.618419468
93.802,-1.177003622,-0.619596481
93.803,-1.177003622,-0.619596481
93.804,-1.177003622,-0.620773435
93.805,-1.177003622,-0.620773435
93.806,-1.177003622,-0.621950448
93.807,-1.177003622,-0.621950448
93.808,-1.177003622,-0.62312746
93.809,-1.177003622,-0.62312746
93.81,-1.331961155,-0.624459386
93.811,-1.331961155,-0.624459386
93.812,-1.495340586,-0.625954747
93.813,-1.495340586,-0.625954747
93.814,-1.495340586,-0.627450049
93.815,-1.495340586,-0.627450049
93.816,-1.495340586,-0.628945351
93.817,-1.495340586,-0.628945351
93.818,-1.495340586,-0.630440712
93.819,-1.495340586,-0.630440712
93.82,-1.495340586,-0.631936073
93.821,-1.495340586,-0.631936073
93.822,-2.39197588,-0.634328008
93.823,-2.39197588,-0.634328008
93.824,-2.39197588,-0.636720061
93.825,-2.39197588,-0.636720061
93.826,-2.39197588,-0.639111996
93.827,-2.39197588,-0.639111996
93.828,-2.39197588,-0.641504049
93.829,-2.39197588,-0.641504049
93.83,-2.760044336,-0.644264042
93.831,-2.760044336,-0.644264042
93.832,-3.145902634,-0.647409976
93.833,-3.145902634,-0.647409976
93.834,-3.145902634,-0.650555909
93.835,-3.145902634,-0.650555909
93.836,-3.145902634,-0.653701782
93.837,-3.145902634,-0.653701782
93.838,-3.145902634,-0.656847715
93.839,-3.145902634,-0.656847715
93.84,-3.145902634,-0.659993649
93.841,-3.145902634,-0.659993649
93.842,-4.216454029,-0.664210081
93.843,-4.216454029,-0.664210081
93.844,-4.216454029,-0.668426514
93.845,-4.216454029,-0.668426514
93.846,-4.216454029,-0.672642946
93.847,-4.216454029,-0.672642946
93.848,-4.216454029,-0.676859379
93.849,-4.216454029,-0.676859379
93.85,-4.880115509,-0.68173945
93.851,-4.880115509,-0.68173945
93.852,-5.494758606,-0.687234282
93.853,-5.494758606,-0.687234282
93.854,-5.494758606,-0.692728996
93.855,-5.494758606,-0.692728996
93.856,-5.494758606,-0.698223829
93.857,-5.494758606,-0.698223829
93.858,-5.494758606,-0.703718543
93.859,-5.494758606,-0.703718543
93.86,-6.334494591,-0.710053086
93.861,-6.334494591,-0.710053086
93.862,-7.148284912,-0.717201352
93.863,-7.148284912,-0.717201352
93.864,-7.148284912,-0.724349618
93.865,-7.148284912,-0.724349618
93.866,-7.148284912,-0.731497884
93.867,-7.148284912,-0.731497884
93.868,-7.148284912,-0.73864615
93.869,-7.148284912,-0.73864615
93.87,-8.206950188,-0.746853054
93.871,-8.206950188,-0.746853054
93.872,-9.149019241,-0.756002069
93.873,-9.149019241,-0.756002069
93.874,-9.149019241,-0.765151083
93.875,-9.149019241,-0.765151083
93.876,-9.149019241,-0.774300098
93.877,-9.149019241,-0.774300098
93.878,-9.149019241,-0.783449113
93.879,-9.149019241,-0.783449113
93.88,-10.30838013,-0.793757439
93.881,-10.30838013,-0.793757439
93.882,-11.51097107,-0.805268407
93.883,-11.51097107,-0.805268407
93.884,-11.51097107,-0.816779375
93.885,-11.51097107,-0.816779375
93.886,-11.51097107,-0.828290343
93.887,-11.51097107,-0.828290343
93.888,-11.51097107,-0.839801311
93.889,-11.51097107,-0.839801311
93.89,-12.75737858,-0.852558732
93.891,-12.75737858,-0.852558732
93.892,-14.05056763,-0.866609335
93.893,-14.05056763,-0.866609335
93.894,-14.05056763,-0.880659878
93.895,-14.05056763,-0.880659878
93.896,-14.05056763,-0.894710422
93.897,-14.05056763,-0.894710422
93.898,-14.05056763,-0.908761024
93.899,-14.05056763,-0.908761024
93.9,-15.3889389,-0.92414993
93.901,-15.3889389,-0.92414993
93.902,-17.05162048,-0.941201568
93.903,-17.05162048,-0.941201568
93.904,-17.05162048,-0.958253145
93.905,-17.05162048,-0.958253145
93.906,-17.05162048,-0.975304723
93.907,-17.05162048,-0.975304723
93.908,-17.05162048,-0.99235636
93.909,-17.05162048,-0.99235636
93.91,-18.39827728,-1.010754585
93.911,-18.39827728,-1.010754585
93.912,-20.02600861,-1.030780554
93.913,-20.02600861,-1.030780554
93.914,-20.02600861,-1.050806642
93.915,-20.02600861,-1.050806642
93.916,-20.02600861,-1.07083261
93.917,-20.02600861,-1.07083261
93.918,-20.02600861,-1.090858579
93.919,-20.02600861,-1.090858579
93.92,-20.02600861,-1.110884666
93.921,-20.02600861,-1.110884666
93.922,-23.118927,-1.13400352
93.923,-23.118927,-1.13400352
93.924,-23.118927,-1.157122493
93.925,-23.118927,-1.157122493
93.926,-23.118927,-1.180241466
93.927,-23.118927,-1.180241466
93.928,-23.118927,-1.203360319
93.929,-23.118927,-1.203360319
93.93,-24.1869278,-1.227547288
93.931,-24.1869278,-1.227547288
93.932,-25.9958725,-1.253543139
93.933,-25.9958725,-1.253543139
93.934,-25.9958725,-1.279539108
93.935,-25.9958725,-1.279539108
93.936,-25.9958725,-1.305534959
93.937,-25.9958725,-1.305534959
93.938,-25.9958725,-1.331530809
93.939,-25.9958725,-1.331530809
93.94,-25.9958725,-1.35752666
93.941,-25.9958725,-1.35752666
93.942,-28.33510208,-1.385861874
93.943,-28.33510208,-1.385861874
93.944,-28.33510208,-1.414196968
93.945,-28.33510208,-1.414196968
93.946,-28.33510208,-1.442532063
93.947,-28.33510208,-1.442532063
93.948,-28.33510208,-1.470867157
93.949,-28.33510208,-1.470867157
93.95,-28.72087669,-1.499588132
93.951,-28.72087669,-1.499588132
93.952,-30.44198608,-1.530030012
93.953,-30.44198608,-1.530030012
93.954,-29.39944458,-1.559429526
93.955,-29.39944458,-1.559429526
93.956,-29.39944458,-1.588829041
93.957,-29.39944458,-1.588829041
93.958,-29.39944458,-1.618228555
93.959,-29.39944458,-1.618228555
93.96,-29.39944458,-1.647628069
93.961,-29.39944458,-1.647628069
93.962,-14.74723148,-1.662375212
93.963,-14.74723148,-1.662375212
93.964,-14.74723148,-1.677122355
93.965,-14.74723148,-1.677122355
93.966,-14.74723148,-1.691869497
93.967,-14.74723148,-1.691869497
93.968,-14.74723148,-1.70661664
93.969,-14.74723148,-1.70661664
93.97,-14.17317295,-1.72078979
93.971,-14.17317295,-1.72078979
93.972,-15.41644669,-1.736206293
93.973,-15.41644669,-1.736206293
93.974,-15.26418686,-1.751470566
93.975,-15.26418686,-1.751470566
93.976,-15.26418686,-1.766734838
93.977,-15.26418686,-1.766734838
93.978,-15.26418686,-1.781999111
93.979,-15.26418686,-1.781999111
93.98,-15.26418686,-1.797263384
93.981,-15.26418686,-1.797263384
93.982,-14.6031189,-1.811866522
93.983,-14.6031189,-1.811866522
93.984,-14.6031189,-1.82646966
93.985,-14.6031189,-1.82646966
93.986,-14.6031189,-1.841072917
93.987,-14.6031189,-1.841072917
93.988,-14.6031189,-1.855676174
93.989,-14.6031189,-1.855676174
93.99,-13.15784836,-1.868834019
93.991,-13.15784836,-1.868834019
93.992,-14.02136707,-1.882855296
93.993,-14.02136707,-1.882855296
93.994,-13.83233929,-1.896687627
93.995,-13.83233929,-1.896687627
93.996,-13.83233929,-1.910519958
93.997,-13.83233929,-1.910519958
93.998,-13.83233929,-1.924352288
93.999,-13.83233929,-1.924352288
94,-13.83233929,-1.938184619
94.001,-13.83233929,-1.938184619
94.002,-12.07385159,-1.950258493
94.003,-12.07385159,-1.950258493
94.004,-12.07385159,-1.962332368
94.005,-12.07385159,-1.962332368
94.006,-12.07385159,-1.974406242
94.007,-12.07385159,-1.974406242
94.008,-12.07385159,-1.986480117
94.009,-12.07385159,-1.986480117
94.01,-10.21358204,-1.996693611
94.011,-10.21358204,-1.996693611
94.012,-10.73433876,-2.007427931
94.013,-10.73433876,-2.007427931
94.014,-10.57563972,-2.018003464
94.015,-10.57563972,-2.018003464
94.016,-10.57563972,-2.028579235
94.017,-10.57563972,-2.028579235
94.018,-10.57563972,-2.039154768
94.019,-10.57563972,-2.039154768
94.02,-8.591787338,-2.047746658
94.021,-8.591787338,-2.047746658
94.022,-8.428430557,-2.056174994
94.023,-8.428430557,-2.056174994
94.024,-8.428430557,-2.064603329
94.025,-8.428430557,-2.064603329
94.026,-8.428430557,-2.073031902
94.027,-8.428430557,-2.073031902
94.028,-8.428430557,-2.081460238
94.029,-8.428430557,-2.081460238
94.03,-6.423550129,-2.087883711
94.031,-6.423550129,-2.087883711
94.032,-6.622786045,-2.094506502
94.033,-6.622786045,-2.094506502
94.034,-6.483287811,-2.100989819
94.035,-6.483287811,-2.100989819
94.036,-6.483287811,-2.107472897
94.037,-6.483287811,-2.107472897
94.038,-6.483287811,-2.113956213
94.039,-6.483287811,-2.113956213
94.04,-6.483287811,-2.120439529
94.041,-6.483287811,-2.120439529
94.042,-3.724768639,-2.124164104
94.043,-3.724768639,-2.124164104
94.044,-3.724768639,-2.127888918
94.045,-3.724768639,-2.127888918
94.046,-3.724768639,-2.131613493
94.047,-3.724768639,-2.131613493
94.048,-3.724768639,-2.135338306
94.049,-3.724768639,-2.135338306
94.05,-1.897869945,-2.137236118
94.051,-1.897869945,-2.137236118
94.052,-1.811982036,-2.1390481
94.053,-1.811982036,-2.1390481
94.054,-1.673807859,-2.140722036
94.055,-1.673807859,-2.140722036
94.056,-1.673807859,-2.142395973
94.057,-1.673807859,-2.142395973
94.058,-1.673807859,-2.144069672
94.059,-1.673807859,-2.144069672
94.06,0.007269859,-2.144062519
94.061,0.007269859,-2.144062519
94.062,0.655850172,-2.143406391
94.063,0.655850172,-2.143406391
94.064,0.655850172,-2.14275074
94.065,0.655850172,-2.14275074
94.066,0.655850172,-2.142094612
94.067,0.655850172,-2.142094612
94.068,0.655850172,-2.141438961
94.069,0.655850172,-2.141438961
94.07,2.177371502,-2.139261484
94.071,2.177371502,-2.139261484
94.072,2.502004147,-2.13675952
94.073,2.502004147,-2.13675952
94.074,2.502004147,-2.134257555
94.075,2.502004147,-2.134257555
94.076,2.502004147,-2.13175559
94.077,2.502004147,-2.13175559
94.078,2.502004147,-2.129253626
94.079,2.502004147,-2.129253626
94.08,3.90517664,-2.125348568
94.081,3.90517664,-2.125348568
94.082,4.335550308,-2.121012926
94.083,4.335550308,-2.121012926
94.084,4.335550308,-2.116677284
94.085,4.335550308,-2.116677284
94.086,4.335550308,-2.112341881
94.087,4.335550308,-2.112341881
94.088,4.335550308,-2.108006477
94.089,4.335550308,-2.108006477
94.09,5.528491974,-2.102477789
94.091,5.528491974,-2.102477789
94.092,6.057942867,-2.096419811
94.093,6.057942867,-2.096419811
94.094,6.202759266,-2.090217113
94.095,6.202759266,-2.090217113
94.096,6.202759266,-2.084014416
94.097,6.202759266,-2.084014416
94.098,6.202759266,-2.077811718
94.099,6.202759266,-2.077811718
94.1,7.2233634,-2.070588589
94.101,7.2233634,-2.070588589
94.102,8.373601913,-2.062214851
94.103,8.373601913,-2.062214851
94.104,8.373601913,-2.053841114
94.105,8.373601913,-2.053841114
94.106,8.373601913,-2.045467377
94.107,8.373601913,-2.045467377
94.108,8.373601913,-2.037093639
94.109,8.373601913,-2.037093639
94.11,9.230630875,-2.027863264
94.111,9.230630875,-2.027863264
94.112,9.955358505,-2.017907858
94.113,9.955358505,-2.017907858
94.114,9.997533798,-2.00791049
94.115,9.997533798,-2.00791049
94.116,9.997533798,-1.997912884
94.117,9.997533798,-1.997912884
94.118,9.997533798,-1.987915516
94.119,9.997533798,-1.987915516
94.12,10.65636444,-1.97725904
94.121,10.65636444,-1.97725904
94.122,11.53566742,-1.965723395
94.123,11.53566742,-1.965723395
94.124,11.53566742,-1.954187751
94.125,11.53566742,-1.954187751
94.126,11.53566742,-1.942652106
94.127,11.53566742,-1.942652106
94.128,11.53566742,-1.931116462
94.129,11.53566742,-1.931116462
94.13,11.97591209,-1.919140577
94.131,11.97591209,-1.919140577
94.132,12.85396099,-1.906286478
94.133,12.85396099,-1.906286478
94.134,12.85396099,-1.893432498
94.135,12.85396099,-1.893432498
94.136,12.85396099,-1.880578518
94.137,12.85396099,-1.880578518
94.138,12.85396099,-1.867724419
94.139,12.85396099,-1.867724419
94.14,12.85396099,-1.854870319
94.141,12.85396099,-1.854870319
94.142,14.44754028,-1.84042275
94.143,14.44754028,-1.84042275
94.144,14.44754028,-1.82597518
94.145,14.44754028,-1.82597518
94.146,14.44754028,-1.811527491
94.147,14.44754028,-1.811527491
94.148,14.44754028,-1.797079802
94.149,14.44754028,-1.797079802
94.15,14.58629799,-1.782493591
94.151,14.58629799,-1.782493591
94.152,15.57981873,-1.766913772
94.153,15.57981873,-1.766913772
94.154,15.57981873,-1.751333952
94.155,15.57981873,-1.751333952
94.156,15.57981873,-1.735754013
94.157,15.57981873,-1.735754013
94.158,15.57981873,-1.720174074
94.159,15.57981873,-1.720174074
94.16,15.49033928,-1.704683781
94.161,15.49033928,-1.704683781
94.162,16.5115509,-1.68817234
94.163,16.5115509,-1.68817234
94.164,16.5115509,-1.6716609
94.165,16.5115509,-1.6716609
94.166,16.5115509,-1.655149341
94.167,16.5115509,-1.655149341
94.168,16.5115509,-1.638637781
94.169,16.5115509,-1.638637781
94.17,16.2028656,-1.622434974
94.171,16.2028656,-1.622434974
94.172,17.25462341,-1.605180264
94.173,17.25462341,-1.605180264
94.174,17.40181351,-1.587778568
94.175,17.40181351,-1.587778568
94.176,17.40181351,-1.570376635
94.177,17.40181351,-1.570376635
94.178,17.40181351,-1.552974939
94.179,17.40181351,-1.552974939
94.18,16.91534424,-1.536059618
94.181,16.91534424,-1.536059618
94.182,18.50531769,-1.517554283
94.183,18.50531769,-1.517554283
94.184,18.50531769,-1.499049067
94.185,18.50531769,-1.499049067
94.186,18.50531769,-1.480543852
94.187,18.50531769,-1.480543852
94.188,18.50531769,-1.462038517
94.189,18.50531769,-1.462038517
94.19,17.88859367,-1.444149852
94.191,17.88859367,-1.444149852
94.192,18.96067429,-1.425189137
94.193,18.96067429,-1.425189137
94.194,18.92900467,-1.406260252
94.195,18.92900467,-1.406260252
94.196,18.92900467,-1.387331247
94.197,18.92900467,-1.387331247
94.198,18.92900467,-1.368402243
94.199,18.92900467,-1.368402243
94.2,18.22660065,-1.350175619
94.201,18.22660065,-1.350175619
94.202,19.01814842,-1.331157565
94.203,19.01814842,-1.331157565
94.204,19.01814842,-1.312139392
94.205,19.01814842,-1.312139392
94.206,19.01814842,-1.293121338
94.207,19.01814842,-1.293121338
94.208,19.01814842,-1.274103165
94.209,19.01814842,-1.274103165
94.21,18.25617218,-1.255846977
94.211,18.25617218,-1.255846977
94.212,19.29071999,-1.236556292
94.213,19.29071999,-1.236556292
94.214,19.2397213,-1.217316508
94.215,19.2397213,-1.217316508
94.216,19.2397213,-1.198076725
94.217,19.2397213,-1.198076725
94.218,19.2397213,-1.178837061
94.219,19.2397213,-1.178837061
94.22,18.42991257,-1.160407066
94.221,18.42991257,-1.160407066
94.222,18.23546982,-1.142171621
94.223,18.23546982,-1.142171621
94.224,18.23546982,-1.123936176
94.225,18.23546982,-1.123936176
94.226,18.23546982,-1.105700731
94.227,18.23546982,-1.105700731
94.228,18.23546982,-1.087465286
94.229,18.23546982,-1.087465286
94.23,17.2636528,-1.070201635
94.231,17.2636528,-1.070201635
