0.554,-0.022113804,0.490228832,-0.005727506
0.555,-0.022113804,0.490228832,-0.005727506
0.556,-0.022113804,0.490228832,-0.005727506
0.557,-0.024829416,0.490228832,-0.005727506
0.558,-0.024829416,0.490228832,-0.005727506
0.559,-0.024829416,0.490228832,-0.005727506
0.56,-0.024829416,0.571547449,-0.005498887
0.561,-0.024829416,0.571547449,-0.005498887
0.562,-0.024829416,0.571547449,-0.005498887
0.563,-0.023835974,0.571547449,-0.005498887
0.564,-0.023835974,0.571547449,-0.005498887
0.565,-0.03411125,0.844778955,-0.002765202
0.566,-0.03411125,0.886830866,-0.00241047
0.567,-0.03411125,0.886830866,-0.00241047
0.568,-0.03411125,0.886830866,-0.00241047
0.569,-0.03411125,0.886830866,-0.00241047
0.57,-0.03411125,0.886830866,-0.00241047
0.571,-0.03411125,0.886830866,-0.00241047
0.572,-0.034894165,0.886830866,-0.00241047
0.573,-0.034894165,0.886830866,-0.00241047
0.574,-0.034894165,0.886830866,-0.00241047
0.575,-0.034894165,0.927553236,-0.002039448
0.576,-0.034894165,0.927553236,-0.002039448
0.577,-0.034894165,0.927553236,-0.002039448
0.578,-0.034894165,0.927553236,-0.002039448
0.579,-0.034894165,0.927553236,-0.002039448
0.58,-0.034894165,0.927553236,-0.002039448
